,2021-05-20 00:00:00+02:00,2021-05-20 00:15:00+02:00,2021-05-20 00:30:00+02:00,2021-05-20 00:45:00+02:00,2021-05-20 01:00:00+02:00,2021-05-20 01:15:00+02:00,2021-05-20 01:30:00+02:00,2021-05-20 01:45:00+02:00,2021-05-20 02:00:00+02:00,2021-05-20 02:15:00+02:00,2021-05-20 02:30:00+02:00,2021-05-20 02:45:00+02:00,2021-05-20 03:00:00+02:00,2021-05-20 03:15:00+02:00,2021-05-20 03:30:00+02:00,2021-05-20 03:45:00+02:00,2021-05-20 04:00:00+02:00,2021-05-20 04:15:00+02:00,2021-05-20 04:30:00+02:00,2021-05-20 04:45:00+02:00,2021-05-20 05:00:00+02:00,2021-05-20 05:15:00+02:00,2021-05-20 05:30:00+02:00,2021-05-20 05:45:00+02:00,2021-05-20 06:00:00+02:00,2021-05-20 06:15:00+02:00,2021-05-20 06:30:00+02:00,2021-05-20 06:45:00+02:00,2021-05-20 07:00:00+02:00,2021-05-20 07:15:00+02:00,2021-05-20 07:30:00+02:00,2021-05-20 07:45:00+02:00,2021-05-20 08:00:00+02:00,2021-05-20 08:15:00+02:00,2021-05-20 08:30:00+02:00,2021-05-20 08:45:00+02:00,2021-05-20 09:00:00+02:00,2021-05-20 09:15:00+02:00,2021-05-20 09:30:00+02:00,2021-05-20 09:45:00+02:00,2021-05-20 10:00:00+02:00,2021-05-20 10:15:00+02:00,2021-05-20 10:30:00+02:00,2021-05-20 10:45:00+02:00,2021-05-20 11:00:00+02:00,2021-05-20 11:15:00+02:00,2021-05-20 11:30:00+02:00,2021-05-20 11:45:00+02:00,2021-05-20 12:00:00+02:00,2021-05-20 12:15:00+02:00,2021-05-20 12:30:00+02:00,2021-05-20 12:45:00+02:00,2021-05-20 13:00:00+02:00,2021-05-20 13:15:00+02:00,2021-05-20 13:30:00+02:00,2021-05-20 13:45:00+02:00,2021-05-20 14:00:00+02:00,2021-05-20 14:15:00+02:00,2021-05-20 14:30:00+02:00,2021-05-20 14:45:00+02:00,2021-05-20 15:00:00+02:00,2021-05-20 15:15:00+02:00,2021-05-20 15:30:00+02:00,2021-05-20 15:45:00+02:00,2021-05-20 16:00:00+02:00,2021-05-20 16:15:00+02:00,2021-05-20 16:30:00+02:00,2021-05-20 16:45:00+02:00,2021-05-20 17:00:00+02:00,2021-05-20 17:15:00+02:00,2021-05-20 17:30:00+02:00,2021-05-20 17:45:00+02:00,2021-05-20 18:00:00+02:00,2021-05-20 18:15:00+02:00,2021-05-20 18:30:00+02:00,2021-05-20 18:45:00+02:00,2021-05-20 19:00:00+02:00,2021-05-20 19:15:00+02:00,2021-05-20 19:30:00+02:00,2021-05-20 19:45:00+02:00,2021-05-20 20:00:00+02:00,2021-05-20 20:15:00+02:00,2021-05-20 20:30:00+02:00,2021-05-20 20:45:00+02:00,2021-05-20 21:00:00+02:00,2021-05-20 21:15:00+02:00,2021-05-20 21:30:00+02:00,2021-05-20 21:45:00+02:00,2021-05-20 22:00:00+02:00,2021-05-20 22:15:00+02:00,2021-05-20 22:30:00+02:00,2021-05-20 22:45:00+02:00,2021-05-20 23:00:00+02:00,2021-05-20 23:15:00+02:00,2021-05-20 23:30:00+02:00,2021-05-20 23:45:00+02:00
2021-05-19 21:30:00+02:00,,,,,,,,54.804210526315785,,,,,,,,,,,,,,,,82.56204545454547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.72258064516129,62.79692307692308,57.57371794871795,
2021-05-19 21:45:00+02:00,89.56096354166667,72.84448484848485,62.06239316239316,58.32167763157895,72.94325301204819,,62.00605769230771,55.17603053435115,71.1368510638298,58.052980769230764,59.57866666666665,69.77743362831858,59.2187456445993,56.545697674418605,57.8779393939394,66.25891803278688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.07000000000001,63.40866666666665,,37.45977272727273,,,,,52.43780590717298,54.041607142857146,53.15114457831325,57.507337662337655,,,,,,,,,,,,103.44913461538462,,,,107.15780821917808,,,,,,,,,,,,,,,,
2021-05-19 22:00:00+02:00,89.74851590106006,71.4769696969697,,58.08574209245742,,,,,,,60.909259259259265,,60.43506493506494,58.373370786516865,,68.34947368421052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.53344827586207,,,,49.7682857142857,,,,,,,,,,35.97260416666666,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19 22:15:00+02:00,88.62181818181817,,61.2088108108108,57.01620860927153,75.86965116279069,65.33759765625,62.89987138263666,54.23725782414307,65.04487427466151,59.73150943396225,,67.09714285714284,,,,,,,,,,,63.565093749999996,,54.28982042648709,72.76156762295084,80.24811290322579,99.39439814814814,83.44099999999997,85.737508650519,,99.95813793103447,113.6654347826087,,,79.4952296819788,111.06145454545454,,74.93536231884057,,92.71800000000003,75.10991935483871,,,74.35125295508274,,,,,58.30458438287153,,,,,,,,,,,,,,,39.15743083003953,55.597771587743736,,,,,,80.18088888888889,52.02066371681416,64.96269035532994,,,,,,,89.05272151898733,101.3884745762712,81.35131506849314,74.20728096676739,94.92828571428572,89.82347826086955,84.75008714596949,60.846842105263164,95.22281249999999,82.93839947089948,76.78088435374148,57.589174917491746,,64.26868292682926,58.27229508196721,37.49551724137932
2021-05-19 22:30:00+02:00,82.71299760191846,78.35177814029365,64.5536660929432,56.6381233933162,,,,,,,,,,,,,,,,,,57.236347826086956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.789828326180256,,,,,,,,,,,,,,,,,,,,,69.23802395209582,55.30277173913045,,,,
2021-05-19 22:45:00+02:00,79.66316742081447,77.06274038461538,64.36184782608696,56.30563567362428,75.95298507462688,60.52848920863309,,51.38560975609756,,57.384787878787876,58.34072463768117,62.70546391752578,,,,,,,,,,57.53050955414013,,,,,,,,,,,113.52702702702705,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.146818181818176,,,,,,,,,,,,,,,,,,,,90.2177083333333,,,,,,,,,,68.62990654205608,,,,,
2021-05-19 23:00:00+02:00,73.78926083866384,71.78670212765958,63.22631382316313,53.11137566137567,75.21999999999998,59.924705882352946,,50.803009708737854,,,,,,,,,,,,,54.02399441340783,,,,,,,,,,,,,,,,,89.63911764705884,81.2985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.13792349726775,,,,,
2021-05-19 23:15:00+02:00,76.40715447154471,71.33045801526717,59.40116384180791,54.215333333333334,75.62,,60.334477611940294,50.39364431486881,,56.695471698113195,,,,,,,,,,,54.68972899728998,57.45329596412556,63.476666666666674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.01750588235294,32.05158894645942
2021-05-19 23:30:00+02:00,65.11115076923078,70.26651869158877,56.18290446841294,48.41413955928647,76.22307121661723,62.31516791044778,61.6184367816092,49.5175,,55.730176211453745,56.58533678756476,62.175447761194036,,,,,,,,,55.394362606232285,57.8341469816273,62.81128440366972,,,,,,,,,,,,,,,,,,,,,,,69.55290322580645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05337500000002,99.91976744186049,78.1148484848485,74.02415384615385,93.45858181818181,87.64076923076925,71.01407142857143,59.708841201716744,,,,,,,,
2021-05-19 23:45:00+02:00,53.473738738738746,62.54220289855073,57.936058201058195,49.719871552701164,74.66605304212169,59.343576923076924,59.60863961813841,48.87897280966767,,54.30294117647059,,61.208749999999995,57.676250000000024,,,,,55.7265,60.1176923076923,,55.836944444444434,,,,,,,,80.81322033898304,,,,,,,,,,,,,,,,,,,55.25635983263599,,,55.7764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.2679746835443,51.23565022421525,
2021-05-20 00:00:00+02:00,43.94850533807829,74.80114777618364,57.81246877296105,57.37126773049645,74.1609025270758,59.523441064638774,58.89825581395349,50.07255230125522,66.25333333333333,,,,,,,,,,,,,,,,,,,,,,99.28552795031054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.49571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0875,,,,53.345684931506845,70.89284848484849,,,
2021-05-20 00:15:00+02:00,,65.3105172413793,66.71402015677492,58.569499389499384,74.87920741989882,61.76256250000001,58.67343240651966,48.67081497797356,65.44138983050848,53.47243589743591,55.1732905982906,60.167725947521866,,,,,,,,,54.62654390934845,56.13745495495495,,,,,81.44153846153846,96.33537313432836,,,,,,,,,,,,,,,,,,,65.44949152542371,,,,,,,,,,,,51.84571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.10202185792349,,,,
2021-05-20 00:30:00+02:00,,,72.64106796116505,63.06629629629629,89.49842216358842,74.25496357012752,69.24298162014976,53.40460296965784,69.99215384615384,55.912205206738136,58.692998585572845,59.219206798866864,59.34185185185185,58.635499999999986,60.150290697674414,,,59.44337209302325,,69.25267605633802,54.5583916083916,56.113298969072176,,,51.399710144927546,,83.29339622641508,95.17166144200627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.10490909090909,,,,
2021-05-20 00:45:00+02:00,,,,80.71580455547392,92.65301470588237,84.04610652663166,86.5983886255924,68.12293617021277,73.81819034852546,59.100693928128884,61.06062713797035,63.73314049586777,,59.91019108280256,62.69921212121212,,59.684935897435885,,62.65291925465839,,56.14607594936709,57.29625000000001,,,50.829196428571436,,84.68177777777777,,,,,,,,,,,,,,,,,,,,,,,58.55500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.82041666666667,,,,,,,,,
2021-05-20 01:00:00+02:00,,,,,77.2296576695194,101.3341005802708,94.08344656758669,77.48498699045967,77.20458926615552,62.277625201938605,61.58013029315961,65.567375,61.350431372549025,61.164454545454554,63.27032786885246,67.30546218487396,61.361764705882344,63.17834061135372,64.15093117408908,73.5942944785276,,,,88.71677419354837,52.551108033240986,79.08613861386138,85.52909090909091,,79.53003076923076,86.08132867132866,,,,,85.54051948051948,,,,,,,,63.456440677966114,,72.96428571428572,,,,,58.86666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.89003802281367,,,
2021-05-20 01:15:00+02:00,,,,,,104.19928571428571,95.29083916083914,90.41134208606857,75.47286764705882,62.96385259631491,61.86114406779664,64.01350824587706,60.577424657534245,59.12095531587056,63.24142857142858,65.9276755447942,61.467148936170204,,61.886475409836066,,,,,,,,,,80.2,,,,,,,,,,,,,,,,,,,,,59.25124999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20 01:30:00+02:00,,,,,,,137.90422845691384,72.92621681415929,67.30295409181637,57.524425837320564,57.95819607843137,57.634684210526316,57.91274285714285,57.720632911392414,60.25417647058824,64.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.6925,,,,,,,,,,,,,,,37.683666666666674,,,,,,,101.4978835978836,,,,,,,,,,,,,,,,,,,,
2021-05-20 01:45:00+02:00,,,,,,,,65.81369892473118,66.8663197586727,56.10851851851852,58.63641095890411,59.24368231046931,57.19290429042904,57.36184210526316,59.0221568627451,62.78454148471616,59.86185964912281,60.44897590361446,60.91251256281408,66.78735955056182,,,,,,,,,76.97314814814814,,,,,,,,,,,69.993,,78.23782608695652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.50835962145109,75.84469230769231,66.60233333333333,,,,,
2021-05-20 02:00:00+02:00,,,,,,,,,61.79952479338843,55.76965250965251,56.25839274141283,65.8731746031746,57.714613259668496,58.10644640234948,58.407668621700864,61.97089910089909,58.43952380952381,60.31595238095237,,67.690490797546,,,,85.23304347826087,53.63506666666667,,,,,,,,,,,,,,,,,,,,,,,,,57.24464285714286,56.09305555555556,44.293973333333334,70.55274193548387,,,,,56.06985507246375,51.526527777777765,,51.7015625,53.21234375,55.33562499999999,,,,,70.85014925373135,38.30953642384105,,,82.65655999999998,,66.09125,,,,,,,,,,,,86.06448979591839,69.17095238095239,,91.30387096774194,,,,,,,
2021-05-20 02:15:00+02:00,,,,,,,,,,48.703151515151525,52.43810313075506,56.63335451080051,59.73094427244582,57.003108651911475,57.351754756871046,58.969058355437674,58.27994397759103,58.61861646234676,,69.18764285714285,60.339328023892485,60.53646586345383,63.519236641221376,84.64326241134751,,,,,,,,,,,,,111.10393574297191,84.60700729927007,80.44303178484108,71.79781649245065,,76.9138905775076,64.00215568862276,61.887600000000006,71.26775950668039,67.01693115519252,66.76556451612903,55.944354838709685,,,,44.49418439716311,,64.87470588235294,,,,,,,,,,,,,,,,,63.71725409836066,81.7927380952381,55.40134670487105,66.72662162162162,,,,,,,,,,,93.38999221183796,83.72371102661597,,,,,,,,,,
2021-05-20 02:30:00+02:00,,,,,,,,,,,54.80739583333333,57.63545774647886,53.63122829581993,58.583726082578046,60.66833781965006,59.07538809831824,59.37913494809689,60.03242424242425,65.0428947368421,70.28947368421053,61.09697142857142,,,,,,,,,,,,,,,,,,,,,,72.88653992395437,63.60377358490565,73.53838095238095,69.87566666666666,68.95219047619048,56.21462295081967,,,,,71.24812500000003,67.37891719745224,50.58487804878048,38.19264705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20 02:45:00+02:00,,,,,,,,,,,,53.45924623115578,48.0625419145484,49.04155542312275,53.89010767160161,56.952265122265125,58.839814241486074,60.55143999999999,66.3168202764977,74.02259634888438,61.45489230769231,60.56603174603175,67.27368600682591,86.32714285714286,53.908768115942024,75.9650806451613,84.94242424242425,94.87537037037038,,,,,,,,,,,,,,,,,74.2878,69.89,69.1873,57.6897,,,,,71.4341052631579,68.13861111111112,51.902972972972975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.53336283185841,,,,,,,,
2021-05-20 03:00:00+02:00,,,,,,,,,,,,,36.134755700325734,52.64824000000001,51.211631493506495,58.52035087719298,55.41038025889967,57.07017110266161,63.56445147679325,70.3934111111111,60.75623157894737,59.874067278287455,67.43948275862068,86.11485714285716,52.45126213592233,,,94.00902439024391,,,,,,,,,,,,,,,72.49942028985508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.801842105263155,,,,
2021-05-20 03:15:00+02:00,,,,,,,,,,,,,,40.30342710997442,47.612028571428574,52.21169715447155,51.98045454545454,56.640731707317066,63.149344262295074,68.4328552097429,58.50222898903777,60.804447439353105,66.85925566343043,86.33978090766823,51.69085470085469,75.75341463414635,,,82.36743718592965,,95.01878453038672,101.44961977186313,,,,,,,,,,,,,,,70.49371428571428,,,,,,,,,,,,,,,,,,40.54859154929577,56.56715277777778,56.719173553718996,67.82210896309313,,,,,,,,96.16328947368419,,,,,,,,,,,,57.70922330097087,87.98328094302553,71.42783076923077,63.171882352941175,48.98978159126365,71.9286,,,
2021-05-20 03:30:00+02:00,,,,,,,,,,,,,,,27.961578947368412,43.86801365964713,62.937322046941134,88.05539339103066,85.45896164021164,80.92587855297157,64.09423180592992,65.9846680942184,69.14652846099791,88.79333333333334,51.802937625754524,78.04418685121107,85.85941451990632,94.93694719471947,,89.67000000000002,,,,110.21990825688074,87.28533333333333,,,,,,,,,,76.17411764705884,70.50685393258428,71.9842105263158,59.64545454545454,,,,,72.03558441558441,,52.940714285714286,39.209999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.02635135135134,81.50525139664806,,,85.36266375545854,69.93640625,,,71.08490566037734,59.13,,
2021-05-20 03:45:00+02:00,,,,,,,,,,,,,,,,26.647204819277103,70.09106524633822,79.00541547277936,83.2448578199052,80.19301324503311,67.24971354166667,67.86902777777777,70.36301724137931,88.98732558139535,51.690000000000005,,,,,,,,118.93550000000002,,,,,,,,,,,,77.67869918699186,74.84520325203252,73.6349593495935,59.93414634146342,71.50689655172414,60.77511111111111,56.65371428571431,45.40573333333334,,,,,,,,,,,,,,,,,38.96619047619048,56.940116279069755,61.86303317535544,,,,,,,,,,,,,,,,,,,,,48.60073170731709,,,,
2021-05-20 04:00:00+02:00,,,,,,,,,,,,,,,,,67.96161064425769,77.21973445143256,76.0270390625,88.78504155124654,63.77748098859316,70.96312356979404,69.12335813953487,90.6375,51.733560975609755,78.82093023255814,,94.38504310344827,83.85315151515151,98.65539748953977,104.67933823529411,108.0183304347826,121.71983870967743,111.15368674698794,,77.24,117.20789473684208,89.87360000000001,81.95434782608696,71.03782608695651,,,,,78.25075471698113,75.54075471698113,74.20198113207547,62.47481132075471,,,,,,,,,57.91315789473684,,,,,,,,,,,,,,,,,,,,65.26681159420289,,,,,,,,,,,,,,,,,,,
2021-05-20 04:15:00+02:00,,,,,,,,,,,,,,,,,,61.88248190279213,71.53149809160304,72.73503816793894,63.27858299595142,73.1801116838488,73.09033442088091,92.19411233053582,51.61601671309192,78.10580357142858,85.9451604278075,95.82973574408899,84.96366952789698,99.1311320754717,108.6721370967742,110.24682593856656,,112.14936363636365,,,,89.47461538461539,,76.37503401360546,,,,,79.19928358208955,,75.53724683544306,65.65759036144578,71.8604458598726,,,,,,,,,,,,,,,,40.64771276595744,59.901606425702816,,,,,,,,,,,,,,,90.85559322033897,,,,,,,,87.38964705882353,,,,,,,
2021-05-20 04:30:00+02:00,,,,,,,,,,,,,,,,,,,43.85219137625517,51.821650698056395,50.15380236305048,59.591752183406115,60.34910340518587,84.45992863260062,50.437523564695795,76.28733516483517,85.75553903345725,97.84992499999998,,93.8178021978022,,109.39824175824178,,110.20669642857143,,,,86.30222222222223,,,96.98320000000001,80.00060000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,30.24975929978118,31.12644911504425,47.60141449683321,55.639300155521,77.49137182203391,49.14542005420054,74.33355263157895,83.03068627450979,97.63602475928472,84.02054487179488,,104.87130434782608,107.4861581920904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,25.573933236574742,36.95443356643357,49.72632237146827,71.83442613636363,53.50889806025589,72.76197297297298,83.49198156682029,93.16742461287693,84.13915584415584,97.3691489361702,108.04695652173912,108.27064000000001,,,,,120.9458091286307,90.98078787878788,78.61555133079848,71.72424528301885,,79.74101851851853,,,,,,,,,,,,,,,,,,,,,,,,,,,39.171607142857134,56.488800000000005,60.29939393939395,,,,,,,,,,,,79.6436170212766,,89.82213333333333,72.02975155279503,71.85828282828281,58.91666666666666,83.6724561403509,66.27427509293678,,,,,,
